667	147718	926413	2025-02-08 3:41	/discussions/amazon/view/147718-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
668	147719	926414	2025-01-24 12:54	/discussions/amazon/view/147719-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
669	147720	926415	2024-09-16 14:15	/discussions/amazon/view/147720-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
670	147721	926416	2024-12-15 3:19	/discussions/amazon/view/147721-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
671	147722	926417	2024-11-14 16:06	/discussions/amazon/view/147722-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
672	147723	926418	2025-03-23 12:51	/discussions/amazon/view/147723-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
673	147724	926419	2024-11-14 16:06	/discussions/amazon/view/147724-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
674	147725	926420	2025-03-27 17:58	/discussions/amazon/view/147725-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
675	147726	926421	2025-08-28 4:54	/discussions/amazon/view/147726-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
676	147727	926422	2024-11-14 16:18	/discussions/amazon/view/147727-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
677	147728	926423	2024-09-16 14:28	/discussions/amazon/view/147728-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
678	147729	926424	2025-08-28 4:48	/discussions/amazon/view/147729-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
679	147730	926425	2025-03-23 12:56	/discussions/amazon/view/147730-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
680	147731	926426	2024-09-16 14:44	/discussions/amazon/view/147731-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
681	147732	926427	2025-03-23 12:58	/discussions/amazon/view/147732-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
682	147733	926428	2025-03-23 12:59	/discussions/amazon/view/147733-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
683	147734	926429	2025-08-28 4:42	/discussions/amazon/view/147734-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
684	147735	926430	2025-10-12 20:48	/discussions/amazon/view/147735-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
685	147736	926431	2025-08-28 4:40	/discussions/amazon/view/147736-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
686	147737	926432	2025-08-28 4:30	/discussions/amazon/view/147737-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
687	145417	926433	2025-07-09 10:10	/discussions/amazon/view/145417-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
688	147738	926434	2025-08-28 4:23	/discussions/amazon/view/147738-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
689	147739	926435	2025-08-28 4:23	/discussions/amazon/view/147739-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
690	147740	926436	2025-08-28 4:21	/discussions/amazon/view/147740-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
691	146791	926437	2025-08-28 4:15	/discussions/amazon/view/146791-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
692	147741	926438	2024-11-14 16:41	/discussions/amazon/view/147741-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
693	147742	926439	2025-08-28 3:39	/discussions/amazon/view/147742-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
694	147743	926440	2025-02-04 6:30	/discussions/amazon/view/147743-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
695	146263	926441	2025-08-28 3:35	/discussions/amazon/view/146263-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
696	147744	926442	2025-08-28 3:31	/discussions/amazon/view/147744-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
697	147745	926443	2025-08-28 3:30	/discussions/amazon/view/147745-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
698	147746	926444	2025-08-28 3:26	/discussions/amazon/view/147746-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
699	147747	926445	2025-08-28 3:22	/discussions/amazon/view/147747-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
700	145956	926446	2025-08-28 3:21	/discussions/amazon/view/145956-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
701	147111	927888	2025-08-28 2:52	/discussions/amazon/view/147111-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
702	147748	927889	2025-08-28 2:49	/discussions/amazon/view/147748-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
703	147185	927890	2024-11-14 16:54	/discussions/amazon/view/147185-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
704	147749	927891	2025-08-28 2:48	/discussions/amazon/view/147749-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
705	147750	927892	2025-08-28 2:46	/discussions/amazon/view/147750-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
706	147751	927893	2025-08-28 2:41	/discussions/amazon/view/147751-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
707	147752	927894	2025-02-04 4:00	/discussions/amazon/view/147752-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
708	147186	927895	2025-08-28 2:31	/discussions/amazon/view/147186-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
709	147753	927896	2025-10-13 15:28	/discussions/amazon/view/147753-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
710	147754	927897	2025-02-04 3:48	/discussions/amazon/view/147754-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
711	147755	927898	2025-02-04 3:46	/discussions/amazon/view/147755-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
712	147187	927899	2025-08-27 5:13	/discussions/amazon/view/147187-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
713	147756	927900	2025-08-27 5:12	/discussions/amazon/view/147756-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
714	147757	927901	2025-08-27 5:11	/discussions/amazon/view/147757-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
715	147758	927902	2025-08-27 5:08	/discussions/amazon/view/147758-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
716	147759	927903	2025-08-27 5:07	/discussions/amazon/view/147759-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
717	147760	927904	2025-08-27 5:03	/discussions/amazon/view/147760-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
718	147188	927905	2025-08-27 5:02	/discussions/amazon/view/147188-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
719	147761	927906	2025-08-27 5:00	/discussions/amazon/view/147761-exam-aws-certified-cloud-practitioner-clf-c02-topic-1/
