318	9057	805341	/discussions/microsoft/view/9057-exam-az-900-topic-1-question-318-discussion/
319	52065	805342	/discussions/microsoft/view/52065-exam-az-900-topic-1-question-319-discussion/
320	13288	805343	/discussions/microsoft/view/13288-exam-az-900-topic-1-question-320-discussion/
321	45709	805344	/discussions/microsoft/view/45709-exam-az-900-topic-1-question-321-discussion/
322	17697	805345	/discussions/microsoft/view/17697-exam-az-900-topic-1-question-322-discussion/
323	51291	805346	/discussions/microsoft/view/51291-exam-az-900-topic-1-question-323-discussion/
324	51191	805347	/discussions/microsoft/view/51191-exam-az-900-topic-1-question-324-discussion/
325	53883	805348	/discussions/microsoft/view/53883-exam-az-900-topic-1-question-325-discussion/
326	7152	805349	/discussions/microsoft/view/7152-exam-az-900-topic-1-question-326-discussion/
327	21088	805350	/discussions/microsoft/view/21088-exam-az-900-topic-1-question-327-discussion/
328	44002	805351	/discussions/microsoft/view/44002-exam-az-900-topic-1-question-328-discussion/
329	54072	805352	/discussions/microsoft/view/54072-exam-az-900-topic-1-question-329-discussion/
330	45912	805353	/discussions/microsoft/view/45912-exam-az-900-topic-1-question-330-discussion/
331	45280	805354	/discussions/microsoft/view/45280-exam-az-900-topic-1-question-331-discussion/
332	61053	805355	/discussions/microsoft/view/61053-exam-az-900-topic-1-question-332-discussion/
333	61054	805356	/discussions/microsoft/view/61054-exam-az-900-topic-1-question-333-discussion/
334	9610	805357	/discussions/microsoft/view/9610-exam-az-900-topic-1-question-334-discussion/
335	44825	805358	/discussions/microsoft/view/44825-exam-az-900-topic-1-question-335-discussion/
336	45629	805359	/discussions/microsoft/view/45629-exam-az-900-topic-1-question-336-discussion/
337	63383	805360	/discussions/microsoft/view/63383-exam-az-900-topic-1-question-337-discussion/
338	46102	805361	/discussions/microsoft/view/46102-exam-az-900-topic-1-question-338-discussion/
339	33447	805362	/discussions/microsoft/view/33447-exam-az-900-topic-1-question-339-discussion/
340	44082	805363	/discussions/microsoft/view/44082-exam-az-900-topic-1-question-340-discussion/
341	70105	805364	/discussions/microsoft/view/70105-exam-az-900-topic-1-question-341-discussion/
342	81146	805365	/discussions/microsoft/view/81146-exam-az-900-topic-1-question-342-discussion/
343	78712	805366	/discussions/microsoft/view/78712-exam-az-900-topic-1-question-343-discussion/
344	86098	805367	/discussions/microsoft/view/86098-exam-az-900-topic-1-question-344-discussion/
345	82496	805368	/discussions/microsoft/view/82496-exam-az-900-topic-1-question-345-discussion/
346	85320	805369	/discussions/microsoft/view/85320-exam-az-900-topic-1-question-346-discussion/
347	80139	805370	/discussions/microsoft/view/80139-exam-az-900-topic-1-question-347-discussion/
348	134997	912848	/discussions/microsoft/view/134997-exam-az-900-topic-1-question-457-discussion/
349	86176	805372	/discussions/microsoft/view/86176-exam-az-900-topic-1-question-349-discussion/
350	86119	805373	/discussions/microsoft/view/86119-exam-az-900-topic-1-question-350-discussion/
351	81476	805374	/discussions/microsoft/view/81476-exam-az-900-topic-1-question-351-discussion/
352	92756	805375	/discussions/microsoft/view/92756-exam-az-900-topic-1-question-352-discussion/
353	81478	805376	/discussions/microsoft/view/81478-exam-az-900-topic-1-question-353-discussion/
354	86176	805377	/discussions/microsoft/view/86176-exam-az-900-topic-1-question-354-discussion/
355	85344	805378	/discussions/microsoft/view/85344-exam-az-900-topic-1-question-355-discussion/
356	7886	805379	/discussions/microsoft/view/7886-exam-az-900-topic-1-question-356-discussion/
357	11535	805380	/discussions/microsoft/view/11535-exam-az-900-topic-1-question-357-discussion/
358	10463	805381	/discussions/microsoft/view/10463-exam-az-900-topic-1-question-358-discussion/
359	10554	805382	/discussions/microsoft/view/10554-exam-az-900-topic-1-question-359-discussion/
360	44304	805383	/discussions/microsoft/view/44304-exam-az-900-topic-1-question-360-discussion/
361	54071	805384	/discussions/microsoft/view/54071-exam-az-900-topic-1-question-361-discussion/
362	9262	805385	/discussions/microsoft/view/9262-exam-az-900-topic-1-question-362-discussion/
363	54656	805386	/discussions/microsoft/view/54656-exam-az-900-topic-1-question-363-discussion/
364	9607	805387	/discussions/microsoft/view/9607-exam-az-900-topic-1-question-364-discussion/
365	7151	805388	/discussions/microsoft/view/7151-exam-az-900-topic-1-question-365-discussion/
366	4803	805389	/discussions/microsoft/view/4803-exam-az-900-topic-1-question-366-discussion/
367	11145	805390	/discussions/microsoft/view/11145-exam-az-900-topic-1-question-367-discussion/
368	9809	805391	/discussions/microsoft/view/9809-exam-az-900-topic-1-question-368-discussion/
369	13602	805392	/discussions/microsoft/view/13602-exam-az-900-topic-1-question-369-discussion/
370	17297	805393	/discussions/microsoft/view/17297-exam-az-900-topic-1-question-370-discussion/
371	29856	805394	/discussions/microsoft/view/29856-exam-az-900-topic-1-question-371-discussion/
372	44796	805395	/discussions/microsoft/view/44796-exam-az-900-topic-1-question-372-discussion/
373	135699	912846	/discussions/microsoft/view/135699-exam-az-900-topic-1-question-455-discussion/
374	78724	805397	/discussions/microsoft/view/78724-exam-az-900-topic-1-question-374-discussion/
375	86636	805398	/discussions/microsoft/view/86636-exam-az-900-topic-1-question-375-discussion/
376	85491	805399	/discussions/microsoft/view/85491-exam-az-900-topic-1-question-376-discussion/
377	78880	805400	/discussions/microsoft/view/78880-exam-az-900-topic-1-question-377-discussion/
378	82216	805401	/discussions/microsoft/view/82216-exam-az-900-topic-1-question-378-discussion/
379	78501	805402	/discussions/microsoft/view/78501-exam-az-900-topic-1-question-379-discussion/
380	81954	805403	/discussions/microsoft/view/81954-exam-az-900-topic-1-question-380-discussion/
381	79306	805404	/discussions/microsoft/view/79306-exam-az-900-topic-1-question-381-discussion/
382	79307	805405	/discussions/microsoft/view/79307-exam-az-900-topic-1-question-382-discussion/
383	78506	805406	/discussions/microsoft/view/78506-exam-az-900-topic-1-question-383-discussion/
384	84576	805407	/discussions/microsoft/view/84576-exam-az-900-topic-1-question-384-discussion/
385	85328	805408	/discussions/microsoft/view/85328-exam-az-900-topic-1-question-385-discussion/
386	93738	859869	/discussions/microsoft/view/93738-exam-az-900-topic-1-question-386-discussion/
387	94667	859870	/discussions/microsoft/view/94667-exam-az-900-topic-1-question-387-discussion/
388	94433	859871	/discussions/microsoft/view/94433-exam-az-900-topic-1-question-388-discussion/
389	93462	859872	/discussions/microsoft/view/93462-exam-az-900-topic-1-question-389-discussion/
390	119859	895014	/discussions/microsoft/view/119859-exam-az-900-topic-1-question-447-discussion/
391	93152	859874	/discussions/microsoft/view/93152-exam-az-900-topic-1-question-391-discussion/
392	94394	859875	/discussions/microsoft/view/94394-exam-az-900-topic-1-question-392-discussion/
393	94438	859876	/discussions/microsoft/view/94438-exam-az-900-topic-1-question-393-discussion/
394	93154	859877	/discussions/microsoft/view/93154-exam-az-900-topic-1-question-394-discussion/
395	93305	859878	/discussions/microsoft/view/93305-exam-az-900-topic-1-question-395-discussion/
396	94658	859879	/discussions/microsoft/view/94658-exam-az-900-topic-1-question-396-discussion/
397	93318	859880	/discussions/microsoft/view/93318-exam-az-900-topic-1-question-397-discussion/
398	95495	859881	/discussions/microsoft/view/95495-exam-az-900-topic-1-question-398-discussion/
399	95351	859882	/discussions/microsoft/view/95351-exam-az-900-topic-1-question-399-discussion/
400	94663	859883	/discussions/microsoft/view/94663-exam-az-900-topic-1-question-400-discussion/
401	93155	859884	/discussions/microsoft/view/93155-exam-az-900-topic-1-question-401-discussion/
402	93747	859885	/discussions/microsoft/view/93747-exam-az-900-topic-1-question-402-discussion/
403	93244	859886	/discussions/microsoft/view/93244-exam-az-900-topic-1-question-403-discussion/
404	93464	859887	/discussions/microsoft/view/93464-exam-az-900-topic-1-question-404-discussion/
405	93749	859888	/discussions/microsoft/view/93749-exam-az-900-topic-1-question-405-discussion/
406	94324	859889	/discussions/microsoft/view/94324-exam-az-900-topic-1-question-406-discussion/
407	93210	859890	/discussions/microsoft/view/93210-exam-az-900-topic-1-question-407-discussion/
408	125593	895013	/discussions/microsoft/view/125593-exam-az-900-topic-1-question-408-discussion/
409	135698	912845	/discussions/microsoft/view/135698-exam-az-900-topic-1-question-454-discussion/
410	131690	907800	/discussions/microsoft/view/131690-exam-az-900-topic-1-question-410-discussion/
411	93153	859894	/discussions/microsoft/view/93153-exam-az-900-topic-1-question-411-discussion/
412	93159	859895	/discussions/microsoft/view/93159-exam-az-900-topic-1-question-412-discussion/
413	108697	883079	/discussions/microsoft/view/108697-exam-az-900-topic-1-question-413-discussion/
414	110430	883080	/discussions/microsoft/view/110430-exam-az-900-topic-1-question-414-discussion/
415	109460	883081	/discussions/microsoft/view/109460-exam-az-900-topic-1-question-415-discussion/
416	109416	883082	/discussions/microsoft/view/109416-exam-az-900-topic-1-question-416-discussion/
417	131691	907799	/discussions/microsoft/view/131691-exam-az-900-topic-1-question-417-discussion/
418	108910	883084	/discussions/microsoft/view/108910-exam-az-900-topic-1-question-418-discussion/
419	112281	883085	/discussions/microsoft/view/112281-exam-az-900-topic-1-question-419-discussion/
420	108911	883086	/discussions/microsoft/view/108911-exam-az-900-topic-1-question-420-discussion/
421	112063	883087	/discussions/microsoft/view/112063-exam-az-900-topic-1-question-421-discussion/
422	110614	883088	/discussions/microsoft/view/110614-exam-az-900-topic-1-question-422-discussion/
423	111575	886609	/discussions/microsoft/view/111575-exam-az-900-topic-1-question-423-discussion/
424	113379	886610	/discussions/microsoft/view/113379-exam-az-900-topic-1-question-424-discussion/
425	113380	886611	/discussions/microsoft/view/113380-exam-az-900-topic-1-question-425-discussion/
426	113381	886612	/discussions/microsoft/view/113381-exam-az-900-topic-1-question-426-discussion/
427	113383	886613	/discussions/microsoft/view/113383-exam-az-900-topic-1-question-427-discussion/
428	112285	886925	/discussions/microsoft/view/112285-exam-az-900-topic-1-question-428-discussion/
429	111576	886926	/discussions/microsoft/view/111576-exam-az-900-topic-1-question-429-discussion/
430	112286	886927	/discussions/microsoft/view/112286-exam-az-900-topic-1-question-430-discussion/
431	112287	886928	/discussions/microsoft/view/112287-exam-az-900-topic-1-question-431-discussion/
432	112288	886929	/discussions/microsoft/view/112288-exam-az-900-topic-1-question-432-discussion/
433	113385	886930	/discussions/microsoft/view/113385-exam-az-900-topic-1-question-433-discussion/
434	113386	886931	/discussions/microsoft/view/113386-exam-az-900-topic-1-question-434-discussion/
435	112467	886932	/discussions/microsoft/view/112467-exam-az-900-topic-1-question-435-discussion/
436	116458	886933	/discussions/microsoft/view/116458-exam-az-900-topic-1-question-436-discussion/
437	131701	907798	/discussions/microsoft/view/131701-exam-az-900-topic-1-question-437-discussion/
438	121275	895005	/discussions/microsoft/view/121275-exam-az-900-topic-1-question-438-discussion/
439	119594	895006	/discussions/microsoft/view/119594-exam-az-900-topic-1-question-439-discussion/
440	134996	912844	/discussions/microsoft/view/134996-exam-az-900-topic-1-question-453-discussion/
441	131641	907797	/discussions/microsoft/view/131641-exam-az-900-topic-1-question-452-discussion/
442	123870	895009	/discussions/microsoft/view/123870-exam-az-900-topic-1-question-442-discussion/
443	119697	895010	/discussions/microsoft/view/119697-exam-az-900-topic-1-question-443-discussion/
444	119596	895011	/discussions/microsoft/view/119596-exam-az-900-topic-1-question-444-discussion/
445	121364	895012	/discussions/microsoft/view/121364-exam-az-900-topic-1-question-445-discussion/
446	131933	907791	/discussions/microsoft/view/131933-exam-az-900-topic-1-question-446-discussion/
447	130348	907792	/discussions/microsoft/view/130348-exam-az-900-topic-1-question-447-discussion/
448	131413	907793	/discussions/microsoft/view/131413-exam-az-900-topic-1-question-448-discussion/
449	132659	907794	/discussions/microsoft/view/132659-exam-az-900-topic-1-question-449-discussion/
450	133605	907795	/discussions/microsoft/view/133605-exam-az-900-topic-1-question-450-discussion/
451	133606	907796	/discussions/microsoft/view/133606-exam-az-900-topic-1-question-451-discussion/
452	148447	930574	/discussions/microsoft/view/148447-exam-az-900-topic-1-question-452-discussion/
453	150075	930575	/discussions/microsoft/view/150075-exam-az-900-topic-1-question-453-discussion/
454	148448	930576	/discussions/microsoft/view/148448-exam-az-900-topic-1-question-454-discussion/
455	149722	930577	/discussions/microsoft/view/149722-exam-az-900-topic-1-question-455-discussion/
456	138496	912847	/discussions/microsoft/view/138496-exam-az-900-topic-1-question-456-discussion/
457	150418	930579	/discussions/microsoft/view/150418-exam-az-900-topic-1-question-457-discussion/
458	148766	930580	/discussions/microsoft/view/148766-exam-az-900-topic-1-question-458-discussion/
459	150398	930581	/discussions/microsoft/view/150398-exam-az-900-topic-1-question-459-discussion/
460	136231	912851	/discussions/microsoft/view/136231-exam-az-900-topic-1-question-460-discussion/
461	150399	930583	/discussions/microsoft/view/150399-exam-az-900-topic-1-question-461-discussion/
462	150258	930584	/discussions/microsoft/view/150258-exam-az-900-topic-1-question-462-discussion/
463	150502	930585	/discussions/microsoft/view/150502-exam-az-900-topic-1-question-463-discussion/
464	148926	930586	/discussions/microsoft/view/148926-exam-az-900-topic-1-question-464-discussion/
465	150726	933969	/discussions/microsoft/view/150726-exam-az-900-topic-1-question-465-discussion/
466	150738	933970	/discussions/microsoft/view/150738-exam-az-900-topic-1-question-466-discussion/
467	150834	933971	/discussions/microsoft/view/150834-exam-az-900-topic-1-question-467-discussion/
468	150835	933972	/discussions/microsoft/view/150835-exam-az-900-topic-1-question-468-discussion/
469	151024	933973	/discussions/microsoft/view/151024-exam-az-900-topic-1-question-469-discussion/
470	150836	933974	/discussions/microsoft/view/150836-exam-az-900-topic-1-question-470-discussion/
471	151025	933975	/discussions/microsoft/view/151025-exam-az-900-topic-1-question-471-discussion/
472	151344	933976	/discussions/microsoft/view/151344-exam-az-900-topic-1-question-472-discussion/
473		#N/A	#N/A
474	151778	933978	/discussions/microsoft/view/151778-exam-az-900-topic-1-question-474-discussion/
