234	152561	933113	2025-03-16 13:40	/discussions/amazon/view/152561-exam-aws-certified-security-specialty-scs-c02-topic-1/
235	152562	933114	1900-01-00 0:00	/discussions/amazon/view/152562-exam-aws-certified-security-specialty-scs-c02-topic-1/
236	152563	933115	2025-02-20 9:18	/discussions/amazon/view/152563-exam-aws-certified-security-specialty-scs-c02-topic-1/
237	151225	933116	2025-09-03 22:20	/discussions/amazon/view/151225-exam-aws-certified-security-specialty-scs-c02-topic-1/
238	151960	933117	2025-11-05 16:24	/discussions/amazon/view/151960-exam-aws-certified-security-specialty-scs-c02-topic-1/
239	152564	933118	2025-04-09 15:01	/discussions/amazon/view/152564-exam-aws-certified-security-specialty-scs-c02-topic-1/
240	150670	933119	2025-08-31 9:24	/discussions/amazon/view/150670-exam-aws-certified-security-specialty-scs-c02-topic-1/
241	153789	933120	2025-06-13 11:00	/discussions/amazon/view/153789-exam-aws-certified-security-specialty-scs-c02-topic-1/
242	152125	933121	2025-03-14 11:31	/discussions/amazon/view/152125-exam-aws-certified-security-specialty-scs-c02-topic-1/
243	302516	934908	2025-04-10 13:36	/discussions/amazon/view/302516-exam-aws-certified-security-specialty-scs-c02-topic-1/
244	152567	934909	2025-11-30 15:26	/discussions/amazon/view/152567-exam-aws-certified-security-specialty-scs-c02-topic-1/
245	302519	934910	2025-04-10 13:44	/discussions/amazon/view/302519-exam-aws-certified-security-specialty-scs-c02-topic-1/
246	152020	934911	2025-11-03 1:44	/discussions/amazon/view/152020-exam-aws-certified-security-specialty-scs-c02-topic-1/
247	152126	934912	2025-11-03 1:35	/discussions/amazon/view/152126-exam-aws-certified-security-specialty-scs-c02-topic-1/
248	152573	934913	2025-04-10 13:59	/discussions/amazon/view/152573-exam-aws-certified-security-specialty-scs-c02-topic-1/
249	153791	934914	2025-11-03 1:18	/discussions/amazon/view/153791-exam-aws-certified-security-specialty-scs-c02-topic-1/
250	153792	934915	2025-04-10 14:05	/discussions/amazon/view/153792-exam-aws-certified-security-specialty-scs-c02-topic-1/
251	152576	934916	2025-02-20 12:03	/discussions/amazon/view/152576-exam-aws-certified-security-specialty-scs-c02-topic-1/
252	152578	934917	1900-01-00 0:00	/discussions/amazon/view/152578-exam-aws-certified-security-specialty-scs-c02-topic-1/
253	152313	934918	2025-11-03 0:48	/discussions/amazon/view/152313-exam-aws-certified-security-specialty-scs-c02-topic-1/
254	152021	934919	2025-11-03 0:13	/discussions/amazon/view/152021-exam-aws-certified-security-specialty-scs-c02-topic-1/
255	169140	934920	2025-03-16 3:47	/discussions/amazon/view/169140-exam-aws-certified-security-specialty-scs-c02-topic-1/
256	152582	934921	1900-01-00 0:00	/discussions/amazon/view/152582-exam-aws-certified-security-specialty-scs-c02-topic-1/
257	152022	934922	2025-01-05 9:40	/discussions/amazon/view/152022-exam-aws-certified-security-specialty-scs-c02-topic-1/
258	153956	934923	2025-03-05 12:04	/discussions/amazon/view/153956-exam-aws-certified-security-specialty-scs-c02-topic-1/
259	153957	934924	2025-04-10 14:28	/discussions/amazon/view/153957-exam-aws-certified-security-specialty-scs-c02-topic-1/
260	152583	934925	2025-01-05 8:06	/discussions/amazon/view/152583-exam-aws-certified-security-specialty-scs-c02-topic-1/
261	152584	934926	2024-12-05 22:56	/discussions/amazon/view/152584-exam-aws-certified-security-specialty-scs-c02-topic-1/
262	152585	934927	2024-12-05 23:00	/discussions/amazon/view/152585-exam-aws-certified-security-specialty-scs-c02-topic-1/
263	153946	934928	2025-02-20 13:06	/discussions/amazon/view/153946-exam-aws-certified-security-specialty-scs-c02-topic-1/
264	156854	934929	2025-08-31 11:22	/discussions/amazon/view/156854-exam-aws-certified-security-specialty-scs-c02-topic-1/
265	153598	934930	2024-12-29 10:27	/discussions/amazon/view/153598-exam-aws-certified-security-specialty-scs-c02-topic-1/
266	155537	934931	2025-04-10 14:37	/discussions/amazon/view/155537-exam-aws-certified-security-specialty-scs-c02-topic-1/
267	156910	934932	2025-02-21 2:14	/discussions/amazon/view/156910-exam-aws-certified-security-specialty-scs-c02-topic-1/
268	302533	934933	2025-06-13 14:07	/discussions/amazon/view/302533-exam-aws-certified-security-specialty-scs-c02-topic-1/
269	302534	934934	2025-04-10 14:41	/discussions/amazon/view/302534-exam-aws-certified-security-specialty-scs-c02-topic-1/
270	156983	934935	2025-04-10 14:44	/discussions/amazon/view/156983-exam-aws-certified-security-specialty-scs-c02-topic-1/
271	151998	934936	2025-03-16 9:25	/discussions/amazon/view/151998-exam-aws-certified-security-specialty-scs-c02-topic-1/
272	151913	934937	2025-02-02 18:48	/discussions/amazon/view/151913-exam-aws-certified-security-specialty-scs-c02-topic-1/
273	152146	934938	2024-12-06 11:02	/discussions/amazon/view/152146-exam-aws-certified-security-specialty-scs-c02-topic-1/
274	152314	934939	2025-06-13 13:51	/discussions/amazon/view/152314-exam-aws-certified-security-specialty-scs-c02-topic-1/
275	302556	934940	2025-06-13 13:52	/discussions/amazon/view/302556-exam-aws-certified-security-specialty-scs-c02-topic-1/
276	313295	934941	2025-10-01 20:32	/discussions/amazon/view/313295-exam-aws-certified-security-specialty-scs-c02-topic-1/
277	302557	934942	2025-04-11 14:54	/discussions/amazon/view/302557-exam-aws-certified-security-specialty-scs-c02-topic-1/
278	302558	934943	2025-04-11 14:57	/discussions/amazon/view/302558-exam-aws-certified-security-specialty-scs-c02-topic-1/
279	152150	934944	2025-04-11 15:00	/discussions/amazon/view/152150-exam-aws-certified-security-specialty-scs-c02-topic-1/
280	154347	934945	2025-02-22 14:45	/discussions/amazon/view/154347-exam-aws-certified-security-specialty-scs-c02-topic-1/
281	152023	934946	2025-10-04 4:10	/discussions/amazon/view/152023-exam-aws-certified-security-specialty-scs-c02-topic-1/
282	152157	934947	2025-04-11 15:07	/discussions/amazon/view/152157-exam-aws-certified-security-specialty-scs-c02-topic-1/
283	153600	934948	2025-06-12 20:23	/discussions/amazon/view/153600-exam-aws-certified-security-specialty-scs-c02-topic-1/
284	152158	934949	2025-10-04 4:37	/discussions/amazon/view/152158-exam-aws-certified-security-specialty-scs-c02-topic-1/
285	152984	934950	2025-09-01 17:39	/discussions/amazon/view/152984-exam-aws-certified-security-specialty-scs-c02-topic-1/
286	302560	934951	2025-06-13 12:18	/discussions/amazon/view/302560-exam-aws-certified-security-specialty-scs-c02-topic-1/
287	153947	934952	2025-04-11 15:36	/discussions/amazon/view/153947-exam-aws-certified-security-specialty-scs-c02-topic-1/
288	153948	934953	2025-04-11 15:38	/discussions/amazon/view/153948-exam-aws-certified-security-specialty-scs-c02-topic-1/
289	153949	934954	2025-04-11 15:39	/discussions/amazon/view/153949-exam-aws-certified-security-specialty-scs-c02-topic-1/
290	153601	934955	2025-04-11 15:41	/discussions/amazon/view/153601-exam-aws-certified-security-specialty-scs-c02-topic-1/
291	153950	934956	2025-10-04 5:19	/discussions/amazon/view/153950-exam-aws-certified-security-specialty-scs-c02-topic-1/
292	153951	934957	2025-10-04 5:29	/discussions/amazon/view/153951-exam-aws-certified-security-specialty-scs-c02-topic-1/
293	153952	934958	2025-10-04 5:52	/discussions/amazon/view/153952-exam-aws-certified-security-specialty-scs-c02-topic-1/
294	153953	934959	2025-05-24 19:02	/discussions/amazon/view/153953-exam-aws-certified-security-specialty-scs-c02-topic-1/
295	170509	934960	2025-03-31 14:40	/discussions/amazon/view/170509-exam-aws-certified-security-specialty-scs-c02-topic-1/
296	152024	934961	2025-10-04 7:27	/discussions/amazon/view/152024-exam-aws-certified-security-specialty-scs-c02-topic-1/
297	153954	934962	2025-02-20 20:00	/discussions/amazon/view/153954-exam-aws-certified-security-specialty-scs-c02-topic-1/
298	303115	943791	2025-04-29 12:58	/discussions/amazon/view/303115-exam-aws-certified-security-specialty-scs-c02-topic-1/
299	303388	943792	2025-09-18 20:00	/discussions/amazon/view/303388-exam-aws-certified-security-specialty-scs-c02-topic-1/
300	303389	943793	2025-07-10 0:21	/discussions/amazon/view/303389-exam-aws-certified-security-specialty-scs-c02-topic-1/
301	302633	943794	2025-10-05 4:47	/discussions/amazon/view/302633-exam-aws-certified-security-specialty-scs-c02-topic-1/
302	307580	943795	2025-10-05 4:50	/discussions/amazon/view/307580-exam-aws-certified-security-specialty-scs-c02-topic-1/
303	303390	943796	2025-09-10 18:22	/discussions/amazon/view/303390-exam-aws-certified-security-specialty-scs-c02-topic-1/
304	307581	943797	2025-10-05 5:06	/discussions/amazon/view/307581-exam-aws-certified-security-specialty-scs-c02-topic-1/
305	302561	943798	2025-10-05 5:16	/discussions/amazon/view/302561-exam-aws-certified-security-specialty-scs-c02-topic-1/
306	303391	943799	2025-10-05 5:25	/discussions/amazon/view/303391-exam-aws-certified-security-specialty-scs-c02-topic-1/
307	303116	943800	2025-06-13 14:44	/discussions/amazon/view/303116-exam-aws-certified-security-specialty-scs-c02-topic-1/
